DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
371.85	83.3984	99.99839997439959
371.951	83.3672	99.99839997439959
372.052	83.375	99.99839997439959
372.153	83.4141	99.99839997439959
372.254	83.5156	99.99839997439959
372.356	83.5156	99.99839997439959
372.457	83.5547	99.99839997439959
372.558	83.5547	99.99839997439959
372.66	83.6875	99.99839997439959
372.761	83.6719	99.99839997439959
372.862	83.7656	99.99839997439959
372.963	83.8047	99.99839997439959
373.064	83.7656	99.99839997439959
373.166	83.8281	99.99839997439959
373.267	83.8125	99.99839997439959
373.368	83.8984	99.99839997439959
373.47	83.9297	99.99839997439959
373.57	83.9453	99.99839997439959
373.671	84.0234	99.99839997439959
373.773	84.0391	99.99839997439959
373.874	84.0234	99.99839997439959
373.976	84.1641	99.99839997439959
374.077	84.2031	99.99839997439959
374.178	84.2969	99.99839997439959
374.28	84.3672	99.99839997439959
374.38	84.3047	99.99839997439959
374.481	84.3203	99.99839997439959
374.583	84.3984	99.99839997439959
374.684	84.4688	99.99839997439959
374.786	84.5078	99.99839997439959
374.887	84.4688	99.99839997439959
374.988	84.5625	99.99839997439959
375.09	84.5156	99.99839997439959
375.19	84.5625	99.99839997439959
375.291	84.6484	99.99839997439959
375.393	84.7031	99.99839997439959
375.494	84.7734	99.99839997439959
375.596	84.7969	99.99839997439959
375.697	84.7891	99.99839997439959
375.798	84.8906	99.99839997439959
375.9	84.8672	99.99839997439959
376.0	84.9375	99.99839997439959
376.101	84.9375	99.99839997439959
376.203	85.0234	99.99839997439959
376.304	85.1016	99.99839997439959
376.406	85.1641	99.99839997439959
376.507	85.0781	99.99839997439959
376.608	85.125	99.99839997439959
376.71	85.2578	99.99839997439959
376.81	85.2344	99.99839997439959
376.911	85.3047	99.99839997439959
377.013	85.3125	99.99839997439959
377.114	85.3125	99.99839997439959
377.216	85.4063	99.99839997439959
377.317	85.4219	99.99839997439959
377.418	85.4688	99.99839997439959
377.52	85.4766	99.99839997439959
377.62	85.4922	99.99839997439959
377.721	85.5625	99.99839997439959
377.823	85.5469	99.99839997439959
377.924	85.5703	99.99839997439959
378.026	85.6719	99.99839997439959
378.127	85.7031	99.99839997439959
378.228	85.7266	99.99839997439959
378.329	85.9297	99.99839997439959
378.43	85.8828	99.99839997439959
378.531	85.7969	99.99839997439959
378.633	85.8906	99.99839997439959
378.734	85.9297	99.99839997439959
378.836	86.0	99.99839997439959
378.937	86.0078	99.99839997439959
379.038	86.1016	99.99839997439959
379.139	86.1484	99.99839997439959
379.24	86.125	99.99839997439959
379.341	86.1875	99.99839997439959
379.443	86.2891	99.99839997439959
379.544	86.2656	99.99839997439959
379.646	86.2891	99.99839997439959
379.747	86.3281	99.99839997439959
379.848	86.3516	99.99839997439959
379.949	86.375	99.99839997439959
380.05	86.3984	99.99839997439959
380.151	86.4688	99.99839997439959
380.253	86.5391	99.99839997439959
380.354	86.5469	99.99839997439959
380.455	86.5469	99.99839997439959
380.557	86.5938	99.99839997439959
380.658	86.6563	99.99839997439959
380.759	86.7109	99.99839997439959
380.86	86.7813	99.99839997439959
380.961	86.7734	99.99839997439959
381.063	86.7813	99.99839997439959
381.164	86.7813	99.99839997439959
381.265	86.8906	99.99839997439959
381.367	86.9141	99.99839997439959
381.468	86.9453	99.99839997439959
381.569	87.0078	99.99839997439959
381.67	87.0078	99.99839997439959
381.771	87.0156	99.99839997439959
381.873	87.0547	99.99839997439959
381.974	87.1719	99.99839997439959
382.075	87.2656	99.99839997439959
382.177	87.2031	99.99839997439959
382.278	87.2422	99.99839997439959
382.379	87.2969	99.99839997439959
382.48	87.3359	99.99839997439959
382.581	87.4141	99.99839997439959
382.683	87.4297	99.99839997439959
382.784	87.3672	99.99839997439959
382.885	87.5938	99.99839997439959
382.987	87.5703	99.99839997439959
383.088	87.5781	99.99839997439959
383.189	87.5781	99.99839997439959
383.29	87.6016	99.99839997439959
383.391	87.7109	99.99839997439959
383.493	87.7031	99.99839997439959
383.594	87.7031	99.99839997439959
383.695	87.8047	99.99839997439959
383.797	87.8281	99.99839997439959
383.898	87.8047	99.99839997439959
383.999	87.9453	99.99839997439959
384.1	87.9453	99.99839997439959
384.201	88.0078	99.99839997439959
384.303	87.9922	99.99839997439959
384.404	88.1094	99.99839997439959
384.505	88.0859	99.99839997439959
384.607	88.1484	99.99839997439959
384.708	88.1328	99.99839997439959
384.809	88.2656	99.99839997439959
384.91	88.2656	99.99839997439959
385.011	88.1953	99.99839997439959
385.113	88.25	99.99839997439959
385.214	88.4766	99.99839997439959
385.315	88.4766	99.99839997439959
385.417	88.4375	99.99839997439959
385.518	88.4844	99.99839997439959
385.618	88.5313	99.99839997439959
385.72	88.5313	99.99839997439959
385.821	88.6172	99.99839997439959
385.923	88.6641	99.99839997439959
386.024	88.6641	99.99839997439959
386.125	88.7344	99.99839997439959
386.227	88.7188	99.99839997439959
386.328	88.7578	99.99839997439959
386.428	88.8047	99.99839997439959
386.53	88.9297	99.99839997439959
386.631	88.9453	99.99839997439959
386.733	88.8594	99.99839997439959
386.834	88.9453	99.99839997439959
386.935	89.0859	99.99839997439959
387.037	89.1094	99.99839997439959
387.138	89.0938	99.99839997439959
387.238	89.1797	99.99839997439959
387.34	89.1641	99.99839997439959
387.441	89.1641	99.99839997439959
387.543	89.2344	99.99839997439959
387.644	89.25	99.99839997439959
387.745	89.3047	99.99839997439959
387.847	89.3516	99.99839997439959
387.948	89.4141	99.99839997439959
388.048	89.4219	99.99839997439959
388.15	89.4453	99.99839997439959
388.251	89.5391	99.99839997439959
388.353	89.5625	99.99839997439959
388.454	89.5781	99.99839997439959
388.555	89.6094	99.99839997439959
388.657	89.6484	99.99839997439959
388.758	89.7188	99.99839997439959
388.858	89.6797	99.99839997439959
388.96	89.7188	99.99839997439959
389.061	89.8594	99.99839997439959
389.163	89.8594	99.99839997439959
389.264	89.8359	99.99839997439959
389.365	89.9453	99.99839997439959
389.467	89.8828	99.99839997439959
389.568	90.0156	99.99839997439959
389.668	90.0625	99.99839997439959
389.77	90.0703	99.99839997439959
389.871	90.0234	99.99839997439959
389.973	90.1094	99.99839997439959
390.074	90.1875	99.99839997439959
390.175	90.2109	99.99839997439959
390.277	90.1406	99.99839997439959
390.378	90.2578	99.99839997439959
390.478	90.3047	99.99839997439959
390.58	90.3984	99.99839997439959
390.681	90.375	99.99839997439959
390.783	90.3984	99.99839997439959
390.884	90.5313	99.99839997439959
390.985	90.5313	99.99839997439959
391.087	90.5156	99.99839997439959
391.188	90.5313	99.99839997439959
391.288	90.5859	99.99839997439959
391.39	90.6563	99.99839997439959
391.491	90.6797	99.99839997439959
391.593	90.7031	99.99839997439959
391.694	90.7734	99.99839997439959
391.795	90.7656	99.99839997439959
391.897	90.8359	99.99839997439959
391.997	90.9297	99.99839997439959
392.098	90.9375	99.99839997439959
392.2	90.8594	99.99839997439959
392.301	90.9609	99.99839997439959
392.402	91.0234	99.99839997439959
392.504	91.0547	99.99839997439959
392.605	91.1484	99.99839997439959
392.707	91.125	99.99839997439959
392.807	91.2109	99.99839997439959
392.908	91.1484	99.99839997439959
393.01	91.2344	99.99839997439959
393.111	91.2188	99.99839997439959
393.212	91.3281	99.99839997439959
393.314	91.3516	99.99839997439959
393.415	91.3359	99.99839997439959
393.517	91.4219	99.99839997439959
393.617	91.4766	99.99839997439959
393.718	91.5391	99.99839997439959
393.82	91.5391	99.99839997439959
393.921	91.4922	99.99839997439959
394.022	91.5938	99.99839997439959
394.124	91.6406	99.99839997439959
394.225	91.6953	99.99839997439959
394.327	91.7344	99.99839997439959
394.427	91.7266	99.99839997439959
394.528	91.7578	99.99839997439959
394.63	91.8281	99.99839997439959
394.731	91.875	99.99839997439959
394.832	91.8984	99.99839997439959
394.934	91.9219	99.99839997439959
395.035	91.9688	99.99839997439959
395.137	92.0156	99.99839997439959
395.237	92.0078	99.99839997439959
395.338	92.0313	99.99839997439959
395.44	92.0781	99.99839997439959
395.541	92.125	99.99839997439959
395.642	92.2188	99.99839997439959
395.744	92.2813	99.99839997439959
395.845	92.2344	99.99839997439959
395.946	92.3594	99.99839997439959
396.047	92.2813	99.99839997439959
396.148	92.3281	99.99839997439959
396.25	92.3984	99.99839997439959
396.351	92.3516	99.99839997439959
396.452	92.4766	99.99839997439959
396.554	92.5625	99.99839997439959
396.655	92.5234	99.99839997439959
396.756	92.6328	99.99839997439959
396.857	92.6563	99.99839997439959
396.958	92.6953	99.99839997439959
397.06	92.7031	99.99839997439959
397.161	92.7891	99.99839997439959
397.262	92.8359	99.99839997439959
397.364	92.8438	99.99839997439959
397.465	92.8359	99.99839997439959
397.566	92.9297	99.99839997439959
397.667	92.9141	99.99839997439959
397.768	92.9531	99.99839997439959
397.87	93.0469	99.99839997439959
397.971	92.9844	99.99839997439959
398.072	93.0234	99.99839997439959
398.174	93.1094	99.99839997439959
398.275	93.1797	99.99839997439959
398.375	93.1641	99.99839997439959
398.477	93.2578	99.99839997439959
398.578	93.2109	99.99839997439959
398.68	93.2031	99.99839997439959
398.781	93.3203	99.99839997439959
398.882	93.375	99.99839997439959
398.984	93.4219	99.99839997439959
399.085	93.4219	99.99839997439959
399.185	93.4141	99.99839997439959
399.287	93.4609	99.99839997439959
399.388	93.6016	99.99839997439959
399.49	93.6016	99.99839997439959
399.591	93.6719	99.99839997439959
399.692	93.6484	99.99839997439959
399.794	93.6953	99.99839997439959
399.895	93.6875	99.99839997439959
399.995	93.7656	99.99839997439959
400.097	93.8672	99.99839997439959
400.198	93.8281	99.99839997439959
400.3	93.8047	99.99839997439959
400.401	93.8984	99.99839997439959
400.502	93.9453	99.99839997439959
400.604	94.0078	99.99839997439959
400.705	93.9922	99.99839997439959
400.805	94.0391	99.99839997439959
400.907	94.0391	99.99839997439959
401.008	94.1094	99.99839997439959
401.11	94.1484	99.99839997439959
401.211	94.2734	99.99839997439959
401.312	94.3281	99.99839997439959
401.414	94.3359	99.99839997439959
401.514	94.3047	99.99839997439959
401.615	94.3359	99.99839997439959
401.717	94.4063	99.99839997439959
401.818	94.3281	99.99839997439959
401.92	94.4063	99.99839997439959
402.021	94.4063	99.99839997439959
402.122	94.5859	99.99839997439959
402.224	94.5703	99.99839997439959
402.324	94.6875	99.99839997439959
402.425	94.6172	99.99839997439959
402.527	94.6641	99.99839997439959
402.628	94.8359	99.99839997439959
402.73	94.8828	99.99839997439959
402.831	94.8203	99.99839997439959
402.932	94.8828	99.99839997439959
403.034	94.9375	99.99839997439959
403.134	94.8906	99.99839997439959
403.235	94.9375	99.99839997439959
403.337	95.0469	99.99839997439959
403.438	95.1016	99.99839997439959
403.54	94.9766	99.99839997439959
403.641	95.0234	99.99839997439959
403.742	95.1172	99.99839997439959
403.844	95.2031	99.99839997439959
403.944	95.2109	99.99839997439959
404.045	95.2813	99.99839997439959
404.147	95.2578	99.99839997439959
404.248	95.2813	99.99839997439959
404.35	95.3203	99.99839997439959
404.451	95.3438	99.99839997439959
404.552	95.3984	99.99839997439959
404.654	95.3984	99.99839997439959
404.754	95.5547	99.99839997439959
404.855	95.5156	99.99839997439959
404.957	95.5547	99.99839997439959
405.058	95.5859	99.99839997439959
405.159	95.7109	99.99839997439959
405.261	95.6875	99.99839997439959
405.362	95.6641	99.99839997439959
405.464	95.6953	99.99839997439959
405.564	95.8281	99.99839997439959
405.665	95.8359	99.99839997439959
405.767	95.8828	99.99839997439959
405.868	95.9453	99.99839997439959
405.969	95.8281	99.99839997439959
406.071	95.9453	99.99839997439959
406.172	96.0313	99.7855965695451
406.274	96.0391	99.85599769596314
406.375	96.0313	100.12160194563113
406.476	96.1328	99.02718443495095
406.578	96.1563	98.89918238691818
406.679	96.1797	98.77118033888543
406.78	96.2266	98.3503736059777
406.882	96.25	98.2191715067441
406.983	96.25	98.37757404118466
407.085	96.3281	97.56476103617658
407.186	96.4063	96.75034800556809
407.287	96.3984	96.99835197363157
407.389	96.4922	95.98553576857229
407.49	96.4063	97.203155250484
407.591	96.4453	96.8687498999984
407.693	96.5156	96.14713835421367
407.794	96.5703	95.61432982927727
407.896	96.5469	96.04953679258868
407.997	96.6172	95.32312517000273
408.098	96.6563	94.98071969151506
408.2	96.7266	94.24790796652746
408.301	96.7266	94.3871101937631
408.402	96.7969	93.65109841757469
408.504	96.7969	93.7871005936095
408.605	96.8594	93.14549032784525
408.707	96.9063	92.69588313413014
408.808	96.9531	92.24627594041505
408.909	97.0078	91.69426710827373
409.011	97.0234	91.62706603305652
409.112	97.0547	91.36466183458936
409.214	97.125	90.61584985359765
409.315	97.2109	89.67023472375558
409.416	97.25	89.30222883566137
409.518	97.1172	91.06865709851358
409.619	97.2266	89.83183730939695
409.72	97.2734	89.36622985967776
409.822	97.2969	89.1902270436327
409.923	97.3047	89.2078273252372
410.025	97.3906	88.25421206739308
410.126	97.3984	88.26861229779676
410.227	97.3281	89.25102801644826
410.329	97.3984	88.48941583065329
410.43	97.3906	88.69741915870654
410.531	97.6484	85.60616969871518
410.633	97.5703	86.67658682538921
410.734	97.6172	86.19657914526633
410.836	97.625	86.19977919646715
410.937	97.6875	85.52456839309428
411.038	97.7344	85.03976063617017
411.14	97.7813	84.55335285364566
411.242	97.7656	84.84135746171938
411.343	97.7578	85.03336053376854
411.445	97.8828	83.57413718619497
411.546	97.9531	82.79172466759468
411.648	97.9063	83.4605353685659
411.749	97.9531	82.96612745803932
411.85	97.9453	83.15013040208643
411.952	97.9922	82.65412246595946
412.053	98.0391	82.15651450423206
412.154	98.0859	81.65730651690427
412.256	98.1328	81.15649850397607
412.357	98.1563	80.94369509912158
412.459	98.1484	81.11969791516664
412.56	98.1953	80.61568985103762
412.661	98.25	80.0124801996832
412.763	98.3438	78.92126274020384
412.864	98.3594	78.7980607689723
412.965	98.3438	79.06046496743947
413.067	98.4219	78.16125058000928
413.168	98.4297	78.1308500936015
413.27	98.4688	77.71164338629418
413.371	98.5156	77.19483511736188
413.472	98.4922	77.5484407750524
413.574	98.5469	76.9324309188947
413.675	98.6094	76.21881950111202
413.776	98.6797	75.40280644490312
413.878	98.6641	75.65241043856702
413.979	98.7344	74.83639738235811
414.081	98.7813	74.30838893422295
414.182	98.7734	74.45719131506104
414.283	98.7813	74.41079057264916
414.385	98.7969	74.26838829421271
414.486	98.8594	73.54357669722715
414.587	98.8906	73.20277124433991
414.689	98.8906	73.24917198675179
414.79	98.9766	72.22995567929087
414.892	99.0	71.98195171122738
414.993	99.0703	71.1515384246148
415.094	99.1172	70.60752972047553
415.196	99.1016	70.83953343253492
415.297	99.1641	70.10192163074609
415.398	99.1719	70.03952063233012
415.5	99.1875	69.87951807228916
415.601	99.2109	69.62351397622362
415.703	99.2969	68.58989743835902
415.804	99.3438	68.0378886062177
415.905	99.375	67.67628282052513
416.007	99.4219	67.121073937183
416.108	99.4375	66.95147122353957
416.209	99.3906	67.55788092609481
416.311	99.4609	66.70986735787773
416.412	99.5078	66.15145842333477
416.514	99.4844	66.46186338981424
416.615	99.5391	65.8058528936463
416.716	99.5781	65.3402454439271
416.818	99.5391	65.84265348245572
416.92	99.6406	64.60103361653786
417.022	99.6484	64.51783228531656
417.123	99.6875	64.04902478439655
417.224	99.7578	63.18821101137618
417.326	99.7578	63.19941119057905
417.427	99.7188	63.69381910110562
417.528	99.7891	62.83300532808525
417.63	99.8984	61.48418374693995
417.731	99.8594	61.97219155506488
417.833	99.8984	61.49378390054241
417.934	99.9453	60.91617465879454
418.035	99.9922	60.33536536584585
418.137	99.9219	61.2089793436695
418.238	99.9922	60.340165442647084
418.339	99.9844	60.43616697867166
418.441	100.0156	60.048960783372536
418.542	100.1016	58.98174370789933
418.644	100.1484	58.394534312549
418.745	100.1953	57.80732491719868
418.846	100.1719	58.08892942287076
418.948	100.1953	57.79132466119458
419.049	100.2344	57.29851677626842
419.15	100.2344	57.287316597065555
419.252	100.2891	56.59930558888942
419.353	100.3047	56.39290228643658
419.455	100.3047	56.380102081633304
419.556	100.2578	56.94971119537912
419.657	100.3047	56.35610169762716
419.759	100.4063	55.08248131970112
419.86	100.5156	53.70645930334885
419.961	100.5391	53.39285428566857
420.063	100.4453	54.53527256436103
420.164	100.5156	53.642458279332466
420.266	100.6016	52.554440871053934
420.367	100.6016	52.52884046144738
420.468	100.6094	52.40563849021584
420.57	100.6719	51.60402566441063
420.671	100.7188	50.99281588505416
420.772	100.6953	51.25362005792093
420.874	100.7188	50.933614937839
420.975	100.6953	51.19441911070577
421.077	100.7422	50.5832093313493
421.178	100.75	50.45520728331653
421.279	100.7656	50.22800364805837
421.381	100.8125	49.61519384310149
421.482	100.8359	49.28878862061793
421.583	100.8594	48.96238339813437
421.685	100.8828	48.63597817565081
421.786	100.9063	48.306372901966434
421.889	100.9141	48.17197075153202
421.99	100.9844	47.25995615929855
422.091	100.9063	48.18797100753612
422.193	100.8906	48.344773516376264
422.294	100.9766	47.239155826493224
422.395	101.0391	46.42154274468391
422.497	101.0	46.86314981039697
422.598	101.0234	46.52874445991136
422.7	101.0391	46.29194067105074
422.801	101.0859	45.66633066129058
422.902	101.1641	44.65031440503048
423.004	101.1875	44.30950895214323
423.105	101.2266	43.77510040160642
423.206	101.2344	43.62629802076833
423.308	101.2266	43.671098737579804
423.409	101.2813	42.93988703819261
423.511	101.25	43.27429238867822
423.612	101.2266	43.51109617753884
423.713	101.3047	42.49027984447751
423.815	101.2969	42.531880510088165
423.916	101.2578	42.96228739659835
424.017	101.3281	42.035872573961186
424.119	101.3438	41.78626858029728
424.22	101.3438	41.72866765868254
